"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.99569582019227
1.57542,0,-170,3.66720879932456
1.57542,0,-160,13.1367955773124
1.57542,0,-150,20.5325097994878
1.57542,0,-140,13.6944000687451
1.57542,0,-130,12.2724289012739
1.57542,0,-120,11.4934542146164
1.57542,0,-110,10.7635266809958
1.57542,0,-100,9.97403410138979
1.57542,0,-90,9.07129881675968
1.57542,0,-80,8.04528690094669
1.57542,0,-70,6.93618804292404
1.57542,0,-60,5.80150648974603
1.57542,0,-50,4.7009318272603
1.57542,0,-40,3.71070857973992
1.57542,0,-30,2.9378931800029
1.57542,0,-20,2.48477364789067
1.57542,0,-10,2.33802720627744
1.57542,0,0,2.35081027770815
1.57542,0,10,2.41433506186489
1.57542,0,20,2.56258311232072
1.57542,0,30,2.9098000150434
1.57542,0,40,3.51269569555801
1.57542,0,50,4.32481483930329
1.57542,0,60,5.26163386205892
1.57542,0,70,6.24904088121845
1.57542,0,80,7.22741293628744
1.57542,0,90,8.14772619858903
1.57542,0,100,8.98476671563932
1.57542,0,110,9.75522082140171
1.57542,0,120,10.5102421950437
1.57542,0,130,11.3924183031931
1.57542,0,140,13.2273538062667
1.57542,0,150,23.5255707001869
1.57542,0,160,10.7075761172865
1.57542,0,170,3.27651987017934
1.57542,0,180,1.99569582019228
