"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.17025324735337
1.57542,0,-170,3.12523421082926
1.57542,0,-160,8.62726505316957
1.57542,0,-150,37.498437013273
1.57542,0,-140,14.5648354870845
1.57542,0,-130,11.6644620475741
1.57542,0,-120,10.2549090211734
1.57542,0,-110,9.19335826472803
1.57542,0,-100,8.24706901447576
1.57542,0,-90,7.32697063317003
1.57542,0,-80,6.39022166611191
1.57542,0,-70,5.44470037202827
1.57542,0,-60,4.5380234951323
1.57542,0,-50,3.75380555648422
1.57542,0,-40,3.220394789271
1.57542,0,-30,3.05583274234482
1.57542,0,-20,3.21398094856915
1.57542,0,-10,3.4785457373529
1.57542,0,0,3.64637309848082
1.57542,0,10,3.63470347732515
1.57542,0,20,3.49592037911615
1.57542,0,30,3.39192894446559
1.57542,0,40,3.50736472658277
1.57542,0,50,3.91365057074342
1.57542,0,60,4.54077335442801
1.57542,0,70,5.28147232607248
1.57542,0,80,6.06256960664555
1.57542,0,90,6.85491056915704
1.57542,0,100,7.67403598223462
1.57542,0,110,8.58272669506291
1.57542,0,120,9.69783089935626
1.57542,0,130,11.3368686582819
1.57542,0,140,15.0392297347202
1.57542,0,150,30.5977322902326
1.57542,0,160,7.46046602163199
1.57542,0,170,3.6393203887495
1.57542,0,180,4.17025324735338
