"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.8466915488299
1.57542,0,-170,4.68997631140622
1.57542,0,-160,13.634156826587
1.57542,0,-150,22.4896580691864
1.57542,0,-140,15.7848599344468
1.57542,0,-130,15.0337228835215
1.57542,0,-120,14.8199559209867
1.57542,0,-110,14.4995651695333
1.57542,0,-100,13.9475030801724
1.57542,0,-90,13.0822200084895
1.57542,0,-80,11.9112216458805
1.57542,0,-70,10.5420009169901
1.57542,0,-60,9.09909953767382
1.57542,0,-50,7.67829684670502
1.57542,0,-40,6.35575659937959
1.57542,0,-30,5.20650286708503
1.57542,0,-20,4.30599183305211
1.57542,0,-10,3.71412142110825
1.57542,0,0,3.45879701589921
1.57542,0,10,3.54018356218414
1.57542,0,20,3.94476152206853
1.57542,0,30,4.64027849502484
1.57542,0,40,5.56811488614228
1.57542,0,50,6.65568810396339
1.57542,0,60,7.83269918272531
1.57542,0,70,9.03164976182608
1.57542,0,80,10.1750841491453
1.57542,0,90,11.1728790094048
1.57542,0,100,11.9527415093133
1.57542,0,110,12.4913195823445
1.57542,0,120,12.7730460944412
1.57542,0,130,12.7807341783093
1.57542,0,140,13.0066132470426
1.57542,0,150,18.2036001786115
1.57542,0,160,13.2450918416457
1.57542,0,170,4.59960320005481
1.57542,0,180,2.8466915488299
