"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.11268921447665
1.57542,0,-170,2.6762271932943
1.57542,0,-160,7.69480965053185
1.57542,0,-150,39.6698865254619
1.57542,0,-140,12.8366001214805
1.57542,0,-130,9.49409525876639
1.57542,0,-120,7.91832211921315
1.57542,0,-110,6.87283222234194
1.57542,0,-100,6.0582270578374
1.57542,0,-90,5.32802067121616
1.57542,0,-80,4.60321790924292
1.57542,0,-70,3.88386010082173
1.57542,0,-60,3.23735713338312
1.57542,0,-50,2.79618738144908
1.57542,0,-40,2.72238598241325
1.57542,0,-30,3.03460206278339
1.57542,0,-20,3.53380918066236
1.57542,0,-10,3.97750501997685
1.57542,0,0,4.19887160640117
1.57542,0,10,4.13488580429436
1.57542,0,20,3.83203349258139
1.57542,0,30,3.43904655095092
1.57542,0,40,3.17682459726232
1.57542,0,50,3.2412296002262
1.57542,0,60,3.65976471864057
1.57542,0,70,4.31248910491467
1.57542,0,80,5.07611367107431
1.57542,0,90,5.88811318585073
1.57542,0,100,6.7563262443068
1.57542,0,110,7.75979657772781
1.57542,0,120,9.05704529022262
1.57542,0,130,11.0621477836902
1.57542,0,140,15.6433584947021
1.57542,0,150,25.5522355370735
1.57542,0,160,7.39576417967451
1.57542,0,170,3.58457101150173
1.57542,0,180,4.11268921447665
