"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.88265655362908
1.57542,0,-170,10.4801574204188
1.57542,0,-160,26.9518134043256
1.57542,0,-150,10.2090052937486
1.57542,0,-140,12.2204415388031
1.57542,0,-130,16.6710254190831
1.57542,0,-120,21.0981558546741
1.57542,0,-110,24.5960690520604
1.57542,0,-100,25.7509963345855
1.57542,0,-90,24.0006936303499
1.57542,0,-80,20.8443157808531
1.57542,0,-70,17.6632889483193
1.57542,0,-60,14.9069382668209
1.57542,0,-50,12.6130759476822
1.57542,0,-40,10.734359193467
1.57542,0,-30,9.23820855457124
1.57542,0,-20,8.12216867597336
1.57542,0,-10,7.40189213628361
1.57542,0,0,7.09343250772972
1.57542,0,10,7.19967209100784
1.57542,0,20,7.70435819702837
1.57542,0,30,8.57426987648481
1.57542,0,40,9.76899786419186
1.57542,0,50,11.2538386605904
1.57542,0,60,13.0034580254403
1.57542,0,70,14.9775617450113
1.57542,0,80,17.0508249494303
1.57542,0,90,18.9114839314145
1.57542,0,100,20.0580367158818
1.57542,0,110,20.0376716009725
1.57542,0,120,18.6222827118411
1.57542,0,130,15.7603962076687
1.57542,0,140,11.9308074085513
1.57542,0,150,10.6024639290341
1.57542,0,160,29.0036728623492
1.57542,0,170,8.76293316114153
1.57542,0,180,6.88265655362908
