"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.991507595208426
1.57542,0,-170,1.4889443594525
1.57542,0,-160,9.35908123025923
1.57542,0,-150,26.4226001705729
1.57542,0,-140,12.8491391676392
1.57542,0,-130,10.3448192539717
1.57542,0,-120,9.15657853839036
1.57542,0,-110,8.30537821037357
1.57542,0,-100,7.53921641777054
1.57542,0,-90,6.71307824478586
1.57542,0,-80,5.76284945564703
1.57542,0,-70,4.70934127481148
1.57542,0,-60,3.60610799677981
1.57542,0,-50,2.50390166487498
1.57542,0,-40,1.45642166742813
1.57542,0,-30,0.582665080850787
1.57542,0,-20,0.548287898961054
1.57542,0,-10,1.01755161076096
1.57542,0,0,1.253465109064
1.57542,0,10,1.19413368407959
1.57542,0,20,0.935655365103301
1.57542,0,30,0.867460132451792
1.57542,0,40,1.3960508611922
1.57542,0,50,2.24058130405305
1.57542,0,60,3.17899380710136
1.57542,0,70,4.12837882294207
1.57542,0,80,5.04603596364771
1.57542,0,90,5.90632606458416
1.57542,0,100,6.71154727481939
1.57542,0,110,7.50432325215664
1.57542,0,120,8.36147237555305
1.57542,0,130,9.5009992492819
1.57542,0,140,12.0752448014949
1.57542,0,150,29.7195897298539
1.57542,0,160,7.90207541595833
1.57542,0,170,0.859493243518187
1.57542,0,180,0.991507595208433
