"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.743725449635478
1.57542,0,-170,2.72286650637124
1.57542,0,-160,12.9987494994731
1.57542,0,-150,16.2593947616676
1.57542,0,-140,10.6078916878223
1.57542,0,-130,9.54120360445772
1.57542,0,-120,9.08816110289358
1.57542,0,-110,8.68644117096696
1.57542,0,-100,8.20761146570217
1.57542,0,-90,7.55915303321583
1.57542,0,-80,6.70795990208163
1.57542,0,-70,5.70158030463601
1.57542,0,-60,4.61808251697321
1.57542,0,-50,3.52642652952763
1.57542,0,-40,2.48658355129329
1.57542,0,-30,1.56963033592159
1.57542,0,-20,0.886393530526035
1.57542,0,-10,0.604968110353828
1.57542,0,0,0.650131535980178
1.57542,0,10,0.75532505516794
1.57542,0,20,1.01348574418264
1.57542,0,30,1.5655087589455
1.57542,0,40,2.35438884012981
1.57542,0,50,3.27442708379756
1.57542,0,60,4.24589290987034
1.57542,0,70,5.21281937847449
1.57542,0,80,6.13211481661412
1.57542,0,90,6.97490279503949
1.57542,0,100,7.74698372214211
1.57542,0,110,8.49958555432978
1.57542,0,120,9.30193272374094
1.57542,0,130,10.2990514682635
1.57542,0,140,12.3613531163977
1.57542,0,150,24.1852781781842
1.57542,0,160,9.16541767641479
1.57542,0,170,1.67303272928181
1.57542,0,180,0.743725449635483
