"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2812757008919
1.57542,0,-170,6.21002412772526
1.57542,0,-160,18.8330498349546
1.57542,0,-150,16.7377971158649
1.57542,0,-140,14.318382143499
1.57542,0,-130,15.1098435879484
1.57542,0,-120,15.9194998313813
1.57542,0,-110,16.2254511521422
1.57542,0,-100,15.9030723757687
1.57542,0,-90,14.9345653204541
1.57542,0,-80,13.4824803043257
1.57542,0,-70,11.8080254287044
1.57542,0,-60,10.1159055467907
1.57542,0,-50,8.51962457206686
1.57542,0,-40,7.08365379207696
1.57542,0,-30,5.86302309739961
1.57542,0,-20,4.91636859511962
1.57542,0,-10,4.29788152317175
1.57542,0,0,4.04311630344934
1.57542,0,10,4.16125015140294
1.57542,0,20,4.63395555270785
1.57542,0,30,5.41660803011646
1.57542,0,40,6.44626951207671
1.57542,0,50,7.65684425086576
1.57542,0,60,8.98931114267473
1.57542,0,70,10.3845919799453
1.57542,0,80,11.7600791204137
1.57542,0,90,12.9938366925722
1.57542,0,100,13.9522951587657
1.57542,0,110,14.5355345113016
1.57542,0,120,14.6347090584787
1.57542,0,130,14.0894636252077
1.57542,0,140,13.1312672155572
1.57542,0,150,15.3356211267024
1.57542,0,160,15.7440552185298
1.57542,0,170,5.04691146091079
1.57542,0,180,3.2812757008919
