"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.22163785122392
1.57542,0,-170,3.38172615375287
1.57542,0,-160,6.19847895096983
1.57542,0,-150,22.611118275738
1.57542,0,-140,16.9805172640848
1.57542,0,-130,11.8362454471445
1.57542,0,-120,9.54416713135936
1.57542,0,-110,8.04845988294064
1.57542,0,-100,6.91159519061354
1.57542,0,-90,5.94657004132419
1.57542,0,-80,5.05132614419254
1.57542,0,-70,4.2041315211743
1.57542,0,-60,3.45350358837431
1.57542,0,-50,2.91941919495915
1.57542,0,-40,2.76773663134017
1.57542,0,-30,3.03468176306929
1.57542,0,-20,3.52013502072115
1.57542,0,-10,3.96950400928048
1.57542,0,0,4.21177698599243
1.57542,0,10,4.18595903386546
1.57542,0,20,3.94038672432642
1.57542,0,30,3.61630380538814
1.57542,0,40,3.40476146908007
1.57542,0,50,3.46026684723824
1.57542,0,60,3.81135175246702
1.57542,0,70,4.38111014151712
1.57542,0,80,5.07903592564104
1.57542,0,90,5.85082981905789
1.57542,0,100,6.69530373965927
1.57542,0,110,7.67412155710648
1.57542,0,120,8.92931552565014
1.57542,0,130,10.8576718665065
1.57542,0,140,15.262540633018
1.57542,0,150,25.9598798952536
1.57542,0,160,7.02448702599327
1.57542,0,170,4.04503296788488
1.57542,0,180,5.22163785122392
