"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.33871382435893
1.57542,0,-170,3.61754203193124
1.57542,0,-160,11.2908968422691
1.57542,0,-150,24.1058968372055
1.57542,0,-140,13.4443863300049
1.57542,0,-130,11.0665464855683
1.57542,0,-120,9.80633373033026
1.57542,0,-110,8.85381158964817
1.57542,0,-100,8.02602824726579
1.57542,0,-90,7.21735078000907
1.57542,0,-80,6.36226076197223
1.57542,0,-70,5.45901583867109
1.57542,0,-60,4.55474219933255
1.57542,0,-50,3.73440900741051
1.57542,0,-40,3.1277347313636
1.57542,0,-30,2.86752670989594
1.57542,0,-20,2.94026892889617
1.57542,0,-10,3.14768285139113
1.57542,0,0,3.28913374981946
1.57542,0,10,3.28394580915358
1.57542,0,20,3.18459787865169
1.57542,0,30,3.14436784769416
1.57542,0,40,3.32649794269149
1.57542,0,50,3.78363836415721
1.57542,0,60,4.45017731543777
1.57542,0,70,5.23226458940881
1.57542,0,80,6.0569693342853
1.57542,0,90,6.87798166394622
1.57542,0,100,7.68483446528705
1.57542,0,110,8.51512434562767
1.57542,0,120,9.45270480684377
1.57542,0,130,10.7222292258426
1.57542,0,140,13.4189608300425
1.57542,0,150,30.2506698133969
1.57542,0,160,9.66638292751431
1.57542,0,170,3.96038187970908
1.57542,0,180,3.33871382435893
