"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.45529698559384
1.57542,0,-170,5.95679470840853
1.57542,0,-160,19.2880715356031
1.57542,0,-150,13.0971300561624
1.57542,0,-140,11.9191561892854
1.57542,0,-130,13.5044656374018
1.57542,0,-120,14.65552592487
1.57542,0,-110,15.0424674808383
1.57542,0,-100,14.7126363775858
1.57542,0,-90,13.7649731573181
1.57542,0,-80,12.3965219304569
1.57542,0,-70,10.844811304922
1.57542,0,-60,9.28302017948625
1.57542,0,-50,7.80554984478319
1.57542,0,-40,6.46774208450684
1.57542,0,-30,5.31964716696586
1.57542,0,-20,4.4160278397604
1.57542,0,-10,3.80858720676443
1.57542,0,0,3.53342067419185
1.57542,0,10,3.6030396532217
1.57542,0,20,4.00333580557262
1.57542,0,30,4.69487347254831
1.57542,0,40,5.6222050091105
1.57542,0,50,6.7277862889108
1.57542,0,60,7.95925470076084
1.57542,0,70,9.26174998690745
1.57542,0,80,10.5573214288233
1.57542,0,90,11.7295498771323
1.57542,0,100,12.6413627233264
1.57542,0,110,13.1722437273279
1.57542,0,120,13.2027994587409
1.57542,0,130,12.6317244272957
1.57542,0,140,11.9332067721607
1.57542,0,150,15.6813045086897
1.57542,0,160,14.2447769312904
1.57542,0,170,5.04796674940805
1.57542,0,180,3.45529698559385
