"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.23018854681893
1.57542,0,-170,2.22878415682131
1.57542,0,-160,10.0317753718391
1.57542,0,-150,23.3514095311618
1.57542,0,-140,12.7856568953814
1.57542,0,-130,11.130275078972
1.57542,0,-120,10.4322639846073
1.57542,0,-110,9.80154387400967
1.57542,0,-100,9.08085844409663
1.57542,0,-90,8.20578185426103
1.57542,0,-80,7.16645550825131
1.57542,0,-70,6.01355358439281
1.57542,0,-60,4.81535173344796
1.57542,0,-50,3.63105451251743
1.57542,0,-40,2.51746926058053
1.57542,0,-30,1.5492355254937
1.57542,0,-20,0.851549370231163
1.57542,0,-10,0.616365007354676
1.57542,0,0,0.690146070809296
1.57542,0,10,0.766124815159617
1.57542,0,20,0.973496743605913
1.57542,0,30,1.50852799211379
1.57542,0,40,2.3122323464271
1.57542,0,50,3.26354763033888
1.57542,0,60,4.27733153619291
1.57542,0,70,5.29399595876019
1.57542,0,80,6.26064902081051
1.57542,0,90,7.12518261908875
1.57542,0,100,7.85419409777703
1.57542,0,110,8.45492266358213
1.57542,0,120,8.96826320317352
1.57542,0,130,9.54230190163886
1.57542,0,140,11.1514012998508
1.57542,0,150,22.5260928805447
1.57542,0,160,8.98078165226317
1.57542,0,170,2.31404721307914
1.57542,0,180,1.23018854681894
