"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.26640994046626
1.57542,0,-170,6.09734421343269
1.57542,0,-160,20.1662364689839
1.57542,0,-150,15.8259401705688
1.57542,0,-140,14.3900904604693
1.57542,0,-130,15.3082905913279
1.57542,0,-120,15.8573846959692
1.57542,0,-110,15.7561553969779
1.57542,0,-100,15.0643775809598
1.57542,0,-90,13.88709044981
1.57542,0,-80,12.4027649891855
1.57542,0,-70,10.8105050636985
1.57542,0,-60,9.2472092676222
1.57542,0,-50,7.78187571132081
1.57542,0,-40,6.45410388596308
1.57542,0,-30,5.30713835391052
1.57542,0,-20,4.39822338473653
1.57542,0,-10,3.78819204918109
1.57542,0,0,3.52234177132295
1.57542,0,10,3.61759630061613
1.57542,0,20,4.06060176549737
1.57542,0,30,4.81064963385604
1.57542,0,40,5.80841964238514
1.57542,0,50,6.99166062549834
1.57542,0,60,8.30695891925692
1.57542,0,70,9.70537127683702
1.57542,0,80,11.1202980518312
1.57542,0,90,12.4450575134168
1.57542,0,100,13.5466536675558
1.57542,0,110,14.3176222367553
1.57542,0,120,14.677847244729
1.57542,0,130,14.5648481901457
1.57542,0,140,14.4183459290523
1.57542,0,150,18.7395863329296
1.57542,0,160,14.2439433081841
1.57542,0,170,5.01789441100081
1.57542,0,180,3.26640994046625
