"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.19450793741745
1.57542,0,-170,3.1461087319946
1.57542,0,-160,12.4199896446068
1.57542,0,-150,20.5634370153793
1.57542,0,-140,13.4793374350389
1.57542,0,-130,11.8963413927926
1.57542,0,-120,10.9584133017978
1.57542,0,-110,10.1024287023899
1.57542,0,-100,9.2337508372297
1.57542,0,-90,8.29812524271363
1.57542,0,-80,7.27469463746123
1.57542,0,-70,6.19566219953511
1.57542,0,-60,5.12026219878191
1.57542,0,-50,4.11780148085461
1.57542,0,-40,3.27989830843702
1.57542,0,-30,2.72591074298794
1.57542,0,-20,2.52464824359953
1.57542,0,-10,2.57319923563736
1.57542,0,0,2.68182332161397
1.57542,0,10,2.7574427722704
1.57542,0,20,2.85363230466813
1.57542,0,30,3.10755771533878
1.57542,0,40,3.60992726396608
1.57542,0,50,4.33511457353288
1.57542,0,60,5.20026989342339
1.57542,0,70,6.13200119644558
1.57542,0,80,7.08059586952009
1.57542,0,90,8.01598747433611
1.57542,0,100,8.93433728390084
1.57542,0,110,9.86657106100548
1.57542,0,120,10.8767289818483
1.57542,0,130,12.1649540325757
1.57542,0,140,14.8330227580324
1.57542,0,150,34.3763303053422
1.57542,0,160,9.50239813491161
1.57542,0,170,2.97332991346077
1.57542,0,180,2.19450793741744
