"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.90772497692648
1.57542,0,-170,2.34867127369646
1.57542,0,-160,5.39177201710736
1.57542,0,-150,26.2511544446291
1.57542,0,-140,13.4052805784529
1.57542,0,-130,8.87971268376878
1.57542,0,-120,6.72207272778832
1.57542,0,-110,5.26888192331025
1.57542,0,-100,4.1459876846926
1.57542,0,-90,3.18208826542467
1.57542,0,-80,2.28136934397111
1.57542,0,-70,1.4875600627206
1.57542,0,-60,1.17177006147501
1.57542,0,-50,1.6999408782155
1.57542,0,-40,2.59596778610014
1.57542,0,-30,3.5269816464874
1.57542,0,-20,4.33579326632454
1.57542,0,-10,4.8959163900052
1.57542,0,0,5.11191525456739
1.57542,0,10,4.95111778561548
1.57542,0,20,4.45955458425051
1.57542,0,30,3.74711393626726
1.57542,0,40,2.95891838482387
1.57542,0,50,2.26827833498036
1.57542,0,60,1.90140559044567
1.57542,0,70,2.03329902378089
1.57542,0,80,2.54776184608343
1.57542,0,90,3.23946570368521
1.57542,0,100,4.03503428773989
1.57542,0,110,4.98109919572236
1.57542,0,120,6.2179970281299
1.57542,0,130,8.12162310277302
1.57542,0,140,12.3374737808549
1.57542,0,150,27.1724262886434
1.57542,0,160,5.23029246809531
1.57542,0,170,3.30101983072885
1.57542,0,180,4.90772497692648
