"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88389691319205
1.57542,0,-170,1.71249402496826
1.57542,0,-160,5.51101941959758
1.57542,0,-150,27.9062760122705
1.57542,0,-140,13.371562556298
1.57542,0,-130,9.39208908103036
1.57542,0,-120,7.64012786528758
1.57542,0,-110,6.49557114357708
1.57542,0,-100,5.58610714161469
1.57542,0,-90,4.7466722683886
1.57542,0,-80,3.88787609216935
1.57542,0,-70,2.99462834781686
1.57542,0,-60,2.12249196887664
1.57542,0,-50,1.46679024165711
1.57542,0,-40,1.46763378858951
1.57542,0,-30,2.08600073105688
1.57542,0,-20,2.813269017877
1.57542,0,-10,3.37275592927777
1.57542,0,0,3.63284984053149
1.57542,0,10,3.55217248205937
1.57542,0,20,3.17533537955716
1.57542,0,30,2.62616972707964
1.57542,0,40,2.10914883702822
1.57542,0,50,1.91198312832841
1.57542,0,60,2.20947269385007
1.57542,0,70,2.85049267707334
1.57542,0,80,3.63711142310279
1.57542,0,90,4.48053804511124
1.57542,0,100,5.37507445795955
1.57542,0,110,6.37293607252275
1.57542,0,120,7.58445510435995
1.57542,0,130,9.35278936931151
1.57542,0,140,13.3772300491461
1.57542,0,150,25.9917084905378
1.57542,0,160,5.17660149461234
1.57542,0,170,2.13800707680596
1.57542,0,180,3.88389691319205
