"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.26360995904738
1.57542,0,-170,3.05168888955591
1.57542,0,-160,7.41311304267354
1.57542,0,-150,28.9965775268069
1.57542,0,-140,15.8841025509088
1.57542,0,-130,11.9839374598984
1.57542,0,-120,10.2073334105401
1.57542,0,-110,8.96372711925374
1.57542,0,-100,7.92117383378409
1.57542,0,-90,6.94076596203884
1.57542,0,-80,5.94992499168146
1.57542,0,-70,4.94497950479114
1.57542,0,-60,3.97728972258836
1.57542,0,-50,3.15117679434368
1.57542,0,-40,2.6394452172536
1.57542,0,-30,2.58924673821596
1.57542,0,-20,2.88676917947956
1.57542,0,-10,3.2422696018109
1.57542,0,0,3.44506757034545
1.57542,0,10,3.42592600292047
1.57542,0,20,3.24629980051779
1.57542,0,30,3.07430239495811
1.57542,0,40,3.11344132352389
1.57542,0,50,3.46659955747886
1.57542,0,60,4.08163754072113
1.57542,0,70,4.85125145254263
1.57542,0,80,5.69205958986726
1.57542,0,90,6.55674041975041
1.57542,0,100,7.43584697039509
1.57542,0,110,8.3606561926101
1.57542,0,120,9.41084257687925
1.57542,0,130,10.8567413552587
1.57542,0,140,14.0880859867606
1.57542,0,150,41.7315678748894
1.57542,0,160,8.20157364181418
1.57542,0,170,4.1843508785992
1.57542,0,180,4.26360995904739
