"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.78340702539538
1.57542,0,-170,3.19791906640504
1.57542,0,-160,8.13626479992552
1.57542,0,-150,38.1419837207273
1.57542,0,-140,13.4359865603785
1.57542,0,-130,10.0127962329041
1.57542,0,-120,8.2577100882282
1.57542,0,-110,6.99853353267158
1.57542,0,-100,5.97293753934714
1.57542,0,-90,5.07374997131076
1.57542,0,-80,4.25189496521886
1.57542,0,-70,3.53748613839933
1.57542,0,-60,3.04769787060547
1.57542,0,-50,2.94274977158302
1.57542,0,-40,3.27099801118938
1.57542,0,-30,3.88006311545731
1.57542,0,-20,4.54454179250585
1.57542,0,-10,5.06784100571566
1.57542,0,0,5.31386333697263
1.57542,0,10,5.23293677266236
1.57542,0,20,4.87549437635871
1.57542,0,30,4.3757642657681
1.57542,0,40,3.91086625259396
1.57542,0,50,3.64696848151839
1.57542,0,60,3.67718462590551
1.57542,0,70,3.9901556386654
1.57542,0,80,4.51432974089326
1.57542,0,90,5.18585045004742
1.57542,0,100,5.98576054067248
1.57542,0,110,6.95391522373983
1.57542,0,120,8.21033382553372
1.57542,0,130,10.1303411645527
1.57542,0,140,14.4643823868351
1.57542,0,150,26.282237846436
1.57542,0,160,6.74687035418589
1.57542,0,170,3.83779936247138
1.57542,0,180,4.78340702539538
