"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.40570576294567
1.57542,0,-170,2.65855387746196
1.57542,0,-160,7.53513557188963
1.57542,0,-150,39.2044225914165
1.57542,0,-140,14.4502066084117
1.57542,0,-130,10.855512684187
1.57542,0,-120,9.15021284320314
1.57542,0,-110,7.96518683179917
1.57542,0,-100,6.99127923878055
1.57542,0,-90,6.10097069818337
1.57542,0,-80,5.23114850259615
1.57542,0,-70,4.38562643128138
1.57542,0,-60,3.63275272126146
1.57542,0,-50,3.1074059399004
1.57542,0,-40,2.97375391784174
1.57542,0,-30,3.25394365082184
1.57542,0,-20,3.74657531719748
1.57542,0,-10,4.19946785224212
1.57542,0,0,4.43779271497856
1.57542,0,10,4.39570262301236
1.57542,0,20,4.12054022260208
1.57542,0,30,3.75597603380846
1.57542,0,40,3.49651521071966
1.57542,0,50,3.50267552300144
1.57542,0,60,3.81240443789123
1.57542,0,70,4.35679377145053
1.57542,0,80,5.05284799317277
1.57542,0,90,5.85753725868833
1.57542,0,100,6.78231593042928
1.57542,0,110,7.89192810523598
1.57542,0,120,9.31515816925128
1.57542,0,130,11.4420345480882
1.57542,0,140,16.2556806669965
1.57542,0,150,23.2232886148739
1.57542,0,160,6.55400892990791
1.57542,0,170,3.58927181350065
1.57542,0,180,4.40570576294567
