"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17601801107848
1.57542,0,-170,1.21223990773687
1.57542,0,-160,7.75620773925316
1.57542,0,-150,34.1878991176319
1.57542,0,-140,12.7792595933479
1.57542,0,-130,9.53137625107369
1.57542,0,-120,7.90708482899001
1.57542,0,-110,6.74539186005767
1.57542,0,-100,5.76703144946497
1.57542,0,-90,4.83141766300637
1.57542,0,-80,3.8580221664256
1.57542,0,-70,2.83954244664415
1.57542,0,-60,1.82790632610269
1.57542,0,-50,1.0015685682773
1.57542,0,-40,1.02226476437764
1.57542,0,-30,1.75997334683896
1.57542,0,-20,2.50960340800089
1.57542,0,-10,3.05536289096764
1.57542,0,0,3.29976593303834
1.57542,0,10,3.21126774658896
1.57542,0,20,2.83229082311645
1.57542,0,30,2.28160852036576
1.57542,0,40,1.76597613686634
1.57542,0,50,1.59488532242053
1.57542,0,60,1.92570523314691
1.57542,0,70,2.5470645049599
1.57542,0,80,3.2590322900468
1.57542,0,90,3.9881479099138
1.57542,0,100,4.74220541988111
1.57542,0,110,5.58709742638261
1.57542,0,120,6.63028504777331
1.57542,0,130,8.13583503877855
1.57542,0,140,11.3121515067555
1.57542,0,150,33.0106663238704
1.57542,0,160,6.77078708061406
1.57542,0,170,1.55736027760005
1.57542,0,180,3.17601801107849
