"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.33012196131867
1.57542,0,-170,8.43257988250807
1.57542,0,-160,31.7813757859731
1.57542,0,-150,13.2446228412905
1.57542,0,-140,14.0642592283333
1.57542,0,-130,17.0347364554865
1.57542,0,-120,19.4516760345715
1.57542,0,-110,20.6971797194679
1.57542,0,-100,20.5487983197722
1.57542,0,-90,19.1416707109906
1.57542,0,-80,17.0157592600584
1.57542,0,-70,14.7218088169365
1.57542,0,-60,12.5582056525171
1.57542,0,-50,10.6310754032147
1.57542,0,-40,8.97316142638457
1.57542,0,-30,7.60857319457128
1.57542,0,-20,6.57023949888733
1.57542,0,-10,5.89336300003547
1.57542,0,0,5.60231134623328
1.57542,0,10,5.70085166342134
1.57542,0,20,6.16932385909316
1.57542,0,30,6.96911086996161
1.57542,0,40,8.05306514815151
1.57542,0,50,9.37700275625566
1.57542,0,60,10.9027991075457
1.57542,0,70,12.5824048962485
1.57542,0,80,14.3179337655791
1.57542,0,90,15.9143936041831
1.57542,0,100,17.0837382911719
1.57542,0,110,17.5344944086545
1.57542,0,120,17.0207082440471
1.57542,0,130,15.3581589058384
1.57542,0,140,12.8719143478908
1.57542,0,150,12.8848304292227
1.57542,0,160,21.5941295229032
1.57542,0,170,7.25426252023892
1.57542,0,180,5.33012196131867
