"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.70506979239603
1.57542,0,-170,2.22321481567685
1.57542,0,-160,11.870972814891
1.57542,0,-150,17.2490142642829
1.57542,0,-140,10.3823392759363
1.57542,0,-130,8.7691030669182
1.57542,0,-120,7.97169695225792
1.57542,0,-110,7.34976697319339
1.57542,0,-100,6.74871942728474
1.57542,0,-90,6.06727585076866
1.57542,0,-80,5.25262305918056
1.57542,0,-70,4.32124648465889
1.57542,0,-60,3.32536174825722
1.57542,0,-50,2.32783651781635
1.57542,0,-40,1.42819136362365
1.57542,0,-30,0.902709992323558
1.57542,0,-20,1.08950177601479
1.57542,0,-10,1.48694676813203
1.57542,0,0,1.707455370195
1.57542,0,10,1.67856413097516
1.57542,0,20,1.48317571375748
1.57542,0,30,1.38253099471343
1.57542,0,40,1.69660441658362
1.57542,0,50,2.39057491623639
1.57542,0,60,3.26100400870037
1.57542,0,70,4.18889576517104
1.57542,0,80,5.11443698475915
1.57542,0,90,6.00790339118438
1.57542,0,100,6.87578668461422
1.57542,0,110,7.76958042885593
1.57542,0,120,8.77339465856423
1.57542,0,130,10.0823636387217
1.57542,0,140,12.6566229958278
1.57542,0,150,26.4358009782366
1.57542,0,160,9.09656303120648
1.57542,0,170,1.99955045143892
1.57542,0,180,1.70506979239603
