"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.49117133653759
1.57542,0,-170,1.25024834436581
1.57542,0,-160,5.86272396492289
1.57542,0,-150,28.0244905680605
1.57542,0,-140,13.6216103695273
1.57542,0,-130,9.54636194275302
1.57542,0,-120,7.7201830216134
1.57542,0,-110,6.51134907731641
1.57542,0,-100,5.54060817258936
1.57542,0,-90,4.63514461131431
1.57542,0,-80,3.70005568862567
1.57542,0,-70,2.71957050485274
1.57542,0,-60,1.75205491421797
1.57542,0,-50,1.04384168198498
1.57542,0,-40,1.24838028472687
1.57542,0,-30,2.03698889979665
1.57542,0,-20,2.81754597192826
1.57542,0,-10,3.38568604178822
1.57542,0,0,3.6379104943625
1.57542,0,10,3.53887279929489
1.57542,0,20,3.12906396491036
1.57542,0,30,2.5234701862116
1.57542,0,40,1.92173718632016
1.57542,0,50,1.65148270628955
1.57542,0,60,1.95482162391537
1.57542,0,70,2.6228859279588
1.57542,0,80,3.40443995818191
1.57542,0,90,4.20417922570435
1.57542,0,100,5.02374700938684
1.57542,0,110,5.92678116656074
1.57542,0,120,7.02903576647157
1.57542,0,130,8.64712292724283
1.57542,0,140,12.245180884642
1.57542,0,150,37.0182370926852
1.57542,0,160,6.33802411169547
1.57542,0,170,2.31032169719949
1.57542,0,180,3.49117133653759
