"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.53592393078593
1.57542,0,-170,0.94224583453919
1.57542,0,-160,8.74405938766269
1.57542,0,-150,27.8996867811215
1.57542,0,-140,12.8175780130241
1.57542,0,-130,10.2057591579022
1.57542,0,-120,8.96656647085559
1.57542,0,-110,8.0698388772626
1.57542,0,-100,7.26092509257232
1.57542,0,-90,6.4044525860577
1.57542,0,-80,5.44032893472868
1.57542,0,-70,4.38546212159466
1.57542,0,-60,3.28905860696664
1.57542,0,-50,2.20460370402785
1.57542,0,-40,1.21556165396587
1.57542,0,-30,0.652460382455668
1.57542,0,-20,1.01464963074873
1.57542,0,-10,1.49603631327406
1.57542,0,0,1.73143438034248
1.57542,0,10,1.67209509874301
1.57542,0,20,1.3962565952137
1.57542,0,30,1.17365966262767
1.57542,0,40,1.43216774543868
1.57542,0,50,2.13768137081328
1.57542,0,60,3.01469931053304
1.57542,0,70,3.93211775961342
1.57542,0,80,4.83476403784658
1.57542,0,90,5.69869163392845
1.57542,0,100,6.53419241400307
1.57542,0,110,7.39556447427736
1.57542,0,120,8.37991105793573
1.57542,0,130,9.75706694492502
1.57542,0,140,12.8889473354716
1.57542,0,150,51.3723747487579
1.57542,0,160,6.94410864260424
1.57542,0,170,0.41236674670236
1.57542,0,180,1.53592393078593
