"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.54411874960213
1.57542,0,-170,6.22882563174696
1.57542,0,-160,19.0887921548754
1.57542,0,-150,15.6878133425557
1.57542,0,-140,13.743354074435
1.57542,0,-130,14.8258915939436
1.57542,0,-120,15.7947526391766
1.57542,0,-110,16.1654377886084
1.57542,0,-100,15.8341404961392
1.57542,0,-90,14.8250369386226
1.57542,0,-80,13.3471471917989
1.57542,0,-70,11.6767305954078
1.57542,0,-60,10.0105375668128
1.57542,0,-50,8.44996438415459
1.57542,0,-40,7.04944698283289
1.57542,0,-30,5.85612794090031
1.57542,0,-20,4.92321726424369
1.57542,0,-10,4.30371003763909
1.57542,0,0,4.03698205836487
1.57542,0,10,4.13818565791507
1.57542,0,20,4.59346318200312
1.57542,0,30,5.36093650934777
1.57542,0,40,6.37922690594175
1.57542,0,50,7.58162497469677
1.57542,0,60,8.9064583235494
1.57542,0,70,10.2927634489009
1.57542,0,80,11.6602342386241
1.57542,0,90,12.8940690287219
1.57542,0,100,13.8684678785615
1.57542,0,110,14.4861134201414
1.57542,0,120,14.6399495702889
1.57542,0,130,14.1917602279085
1.57542,0,140,13.4350013561244
1.57542,0,150,15.9739015986786
1.57542,0,160,16.2184727775397
1.57542,0,170,5.45664611523403
1.57542,0,180,3.54411874960213
