"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.59567337393913
1.57542,0,-170,0.398790636908757
1.57542,0,-160,8.33874029533039
1.57542,0,-150,28.6203670914606
1.57542,0,-140,12.0423737922236
1.57542,0,-130,8.97432762745205
1.57542,0,-120,7.46211223231905
1.57542,0,-110,6.4002196102918
1.57542,0,-100,5.50968549806732
1.57542,0,-90,4.65558927046107
1.57542,0,-80,3.76651593402582
1.57542,0,-70,2.8405008196703
1.57542,0,-60,1.94126700342868
1.57542,0,-50,1.28114574429304
1.57542,0,-40,1.34944605890816
1.57542,0,-30,2.01627027587079
1.57542,0,-20,2.74803659674892
1.57542,0,-10,3.30099241981153
1.57542,0,0,3.55584212581733
1.57542,0,10,3.46887510705939
1.57542,0,20,3.07273482955703
1.57542,0,30,2.47268876883541
1.57542,0,40,1.85599112768676
1.57542,0,50,1.5514403543021
1.57542,0,60,1.84768095758859
1.57542,0,70,2.54207176941265
1.57542,0,80,3.36477007795964
1.57542,0,90,4.21130483838719
1.57542,0,100,5.07635385937414
1.57542,0,110,6.02517840076976
1.57542,0,120,7.18622062563519
1.57542,0,130,8.88918657456218
1.57542,0,140,12.6314718348928
1.57542,0,150,33.0211511629573
1.57542,0,160,6.11902500415767
1.57542,0,170,1.50752602175258
1.57542,0,180,2.59567337393914
