"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.54101016354587
1.57542,0,-170,3.49283999160991
1.57542,0,-160,13.1583863361744
1.57542,0,-150,17.606141886788
1.57542,0,-140,12.5653166326814
1.57542,0,-130,12.0687972628222
1.57542,0,-120,11.8707434492846
1.57542,0,-110,11.4983374009442
1.57542,0,-100,10.9058918081962
1.57542,0,-90,10.0630436906249
1.57542,0,-80,8.98971911825216
1.57542,0,-70,7.77040299554933
1.57542,0,-60,6.4993081483039
1.57542,0,-50,5.24876368570718
1.57542,0,-40,4.07695147342384
1.57542,0,-30,3.04574161247882
1.57542,0,-20,2.22829476897109
1.57542,0,-10,1.69895328795423
1.57542,0,0,1.50366889061507
1.57542,0,10,1.63752921586418
1.57542,0,20,2.07046097998348
1.57542,0,30,2.76079579373852
1.57542,0,40,3.64721644482215
1.57542,0,50,4.66213895488786
1.57542,0,60,5.74656057057698
1.57542,0,70,6.84896502219013
1.57542,0,80,7.91315765744261
1.57542,0,90,8.87330488024417
1.57542,0,100,9.67331336202103
1.57542,0,110,10.291450446608
1.57542,0,120,10.725549600992
1.57542,0,130,11.0299827278094
1.57542,0,140,11.8883615483441
1.57542,0,150,19.0551421595198
1.57542,0,160,11.426761733379
1.57542,0,170,3.29962934931861
1.57542,0,180,1.54101016354587
