"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.1304417592307
1.57542,0,-170,4.08489410559138
1.57542,0,-160,14.7058860058055
1.57542,0,-150,12.9679450760471
1.57542,0,-140,9.21400123723023
1.57542,0,-130,9.34052528206166
1.57542,0,-120,9.58322241085834
1.57542,0,-110,9.50257696495481
1.57542,0,-100,9.09184546626768
1.57542,0,-90,8.3715864682752
1.57542,0,-80,7.4092469563034
1.57542,0,-70,6.31644822901124
1.57542,0,-60,5.19848063714756
1.57542,0,-50,4.13358903137559
1.57542,0,-40,3.18777506997904
1.57542,0,-30,2.43394573435072
1.57542,0,-20,1.94067134402202
1.57542,0,-10,1.70467813705152
1.57542,0,0,1.61917660556025
1.57542,0,10,1.59860990414242
1.57542,0,20,1.69537966912197
1.57542,0,30,2.03882886287278
1.57542,0,40,2.66253103511002
1.57542,0,50,3.49122953308057
1.57542,0,60,4.43698552457741
1.57542,0,70,5.42966281905832
1.57542,0,80,6.40415485380081
1.57542,0,90,7.29158627669589
1.57542,0,100,8.0379660263275
1.57542,0,110,8.63347024464536
1.57542,0,120,9.10670900761028
1.57542,0,130,9.59785183280021
1.57542,0,140,11.1355837353483
1.57542,0,150,22.5250055253647
1.57542,0,160,9.57052844315076
1.57542,0,170,3.07947581897379
1.57542,0,180,2.1304417592307
