"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.28885845036825
1.57542,0,-170,1.30480133249054
1.57542,0,-160,9.48754873240003
1.57542,0,-150,22.2493528297147
1.57542,0,-140,11.9228440790094
1.57542,0,-130,9.99684248315445
1.57542,0,-120,9.09252180092241
1.57542,0,-110,8.36529252271753
1.57542,0,-100,7.63676261668743
1.57542,0,-90,6.81963202380259
1.57542,0,-80,5.87943006643507
1.57542,0,-70,4.84127041457901
1.57542,0,-60,3.75583137710415
1.57542,0,-50,2.67578148720756
1.57542,0,-40,1.66869569685345
1.57542,0,-30,0.894583819144297
1.57542,0,-20,0.78201393497785
1.57542,0,-10,1.12349297261866
1.57542,0,0,1.33082333987599
1.57542,0,10,1.27662371823563
1.57542,0,20,1.04459860841589
1.57542,0,30,0.997480534604199
1.57542,0,40,1.50974541677726
1.57542,0,50,2.36034963970673
1.57542,0,60,3.32829351408075
1.57542,0,70,4.3208145470053
1.57542,0,80,5.28774993585506
1.57542,0,90,6.19642888517421
1.57542,0,100,7.04176445644981
1.57542,0,110,7.86259205714631
1.57542,0,120,8.74455097451664
1.57542,0,130,9.93319621889641
1.57542,0,140,12.6469501045065
1.57542,0,150,33.5607441016859
1.57542,0,160,7.7944046269599
1.57542,0,170,0.969853238956352
1.57542,0,180,1.28885845036825
