"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75553390051977
1.57542,0,-170,3.82065430554821
1.57542,0,-160,12.7997311518618
1.57542,0,-150,20.7304268723738
1.57542,0,-140,13.4952121155918
1.57542,0,-130,11.9595574807149
1.57542,0,-120,11.1334839129764
1.57542,0,-110,10.3851082650063
1.57542,0,-100,9.58660335855506
1.57542,0,-90,8.67719540048199
1.57542,0,-80,7.64847562946187
1.57542,0,-70,6.54805483524475
1.57542,0,-60,5.44256228895092
1.57542,0,-50,4.39868681269849
1.57542,0,-40,3.49730670330747
1.57542,0,-30,2.84692094406438
1.57542,0,-20,2.53011891066351
1.57542,0,-10,2.48216232216137
1.57542,0,0,2.52235387186923
1.57542,0,10,2.53999644022237
1.57542,0,20,2.57965824618112
1.57542,0,30,2.78818591550516
1.57542,0,40,3.26208962690523
1.57542,0,50,3.96051559643468
1.57542,0,60,4.78370329635222
1.57542,0,70,5.65072515421347
1.57542,0,80,6.50785031241996
1.57542,0,90,7.31917348082779
1.57542,0,100,8.07604124810064
1.57542,0,110,8.81277837928813
1.57542,0,120,9.59942224724889
1.57542,0,130,10.6114088961429
1.57542,0,140,12.7537368072173
1.57542,0,150,24.116234193293
1.57542,0,160,10.5716327519818
1.57542,0,170,3.72037547325237
1.57542,0,180,2.75553390051976
