"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.44471413060286
1.57542,0,-170,3.24313671218211
1.57542,0,-160,3.62447114267322
1.57542,0,-150,20.8323363394783
1.57542,0,-140,13.449630501795
1.57542,0,-130,8.55264518510617
1.57542,0,-120,6.44338653807451
1.57542,0,-110,5.1237668999534
1.57542,0,-100,4.14346906769114
1.57542,0,-90,3.29993426250586
1.57542,0,-80,2.48504779931383
1.57542,0,-70,1.70790497866956
1.57542,0,-60,1.19977838317396
1.57542,0,-50,1.45062647917956
1.57542,0,-40,2.25735140729832
1.57542,0,-30,3.18302559502003
1.57542,0,-20,4.01757711685368
1.57542,0,-10,4.6141907382944
1.57542,0,0,4.86787677209536
1.57542,0,10,4.74251016161978
1.57542,0,20,4.28431021864781
1.57542,0,30,3.60584811455572
1.57542,0,40,2.85972278412995
1.57542,0,50,2.23795859201642
1.57542,0,60,1.98630143075776
1.57542,0,70,2.24060579660858
1.57542,0,80,2.84556949091547
1.57542,0,90,3.61721837868205
1.57542,0,100,4.4982666454085
1.57542,0,110,5.53061074449743
1.57542,0,120,6.84791450208918
1.57542,0,130,8.86869346074811
1.57542,0,140,13.5715231281124
1.57542,0,150,21.6879068029048
1.57542,0,160,4.11644919121502
1.57542,0,170,3.18706027121787
1.57542,0,180,5.44471413060287
