"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.93693800424074
1.57542,0,-170,2.33864735678529
1.57542,0,-160,9.6143686452801
1.57542,0,-150,27.2797715992772
1.57542,0,-140,13.7587629250712
1.57542,0,-130,11.2509613209541
1.57542,0,-120,9.98336056391498
1.57542,0,-110,9.01848181772844
1.57542,0,-100,8.14845672036704
1.57542,0,-90,7.27816274913979
1.57542,0,-80,6.36632778456108
1.57542,0,-70,5.42865594029302
1.57542,0,-60,4.51459749869067
1.57542,0,-50,3.69962242704135
1.57542,0,-40,3.10065584009516
1.57542,0,-30,2.84532602045625
1.57542,0,-20,2.92607434083729
1.57542,0,-10,3.148639675765
1.57542,0,0,3.30933058315744
1.57542,0,10,3.32456424288298
1.57542,0,20,3.24718030527386
1.57542,0,30,3.23063902629912
1.57542,0,40,3.43471812133874
1.57542,0,50,3.90996028384907
1.57542,0,60,4.59479318007398
1.57542,0,70,5.4022442040914
1.57542,0,80,6.26740509607018
1.57542,0,90,7.15435392959162
1.57542,0,100,8.0643656154855
1.57542,0,110,9.04343397587151
1.57542,0,120,10.1840918451122
1.57542,0,130,11.7463917543662
1.57542,0,140,14.9976640654089
1.57542,0,150,75.1065413188035
1.57542,0,160,8.6739868992378
1.57542,0,170,2.96442910279306
1.57542,0,180,2.93693800424073
