"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.05002378893349
1.57542,0,-170,2.98889387668373
1.57542,0,-160,6.10437700819599
1.57542,0,-150,24.0356241665927
1.57542,0,-140,16.1233676914872
1.57542,0,-130,11.332470225439
1.57542,0,-120,9.13678363889177
1.57542,0,-110,7.67402965188339
1.57542,0,-100,6.55553079188535
1.57542,0,-90,5.6217772265375
1.57542,0,-80,4.7825356713437
1.57542,0,-70,4.0230377770732
1.57542,0,-60,3.40699339184177
1.57542,0,-50,3.06838383890819
1.57542,0,-40,3.13498326282751
1.57542,0,-30,3.56409496522854
1.57542,0,-20,4.14291899078581
1.57542,0,-10,4.64125668782993
1.57542,0,0,4.89557627886227
1.57542,0,10,4.83890639690221
1.57542,0,20,4.51098476734859
1.57542,0,30,4.04549140606458
1.57542,0,40,3.63751955151304
1.57542,0,50,3.48468685303041
1.57542,0,60,3.68661189599965
1.57542,0,70,4.19477170920038
1.57542,0,80,4.89919666366709
1.57542,0,90,5.72254823358033
1.57542,0,100,6.64853040716934
1.57542,0,110,7.71966381443828
1.57542,0,120,9.05107881679994
1.57542,0,130,11.0131738628549
1.57542,0,140,15.3543201274805
1.57542,0,150,26.8771988470927
1.57542,0,160,7.2069527539712
1.57542,0,170,3.97261317733163
1.57542,0,180,5.0500237889335
