"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.32873210596452
1.57542,0,-170,8.36467060715147
1.57542,0,-160,31.789952805899
1.57542,0,-150,12.3871431561028
1.57542,0,-140,13.7467991067783
1.57542,0,-130,17.8874455847207
1.57542,0,-120,22.0550159075586
1.57542,0,-110,25.223008037891
1.57542,0,-100,25.9535179207407
1.57542,0,-90,23.869912903563
1.57542,0,-80,20.5576223883972
1.57542,0,-70,17.3091943535388
1.57542,0,-60,14.5108018507906
1.57542,0,-50,12.179485969878
1.57542,0,-40,10.2643020937341
1.57542,0,-30,8.73395991788324
1.57542,0,-20,7.5875055724321
1.57542,0,-10,6.84104811088654
1.57542,0,0,6.5102845373925
1.57542,0,10,6.59728656978549
1.57542,0,20,7.08431900243062
1.57542,0,30,7.93493664567628
1.57542,0,40,9.10156481227358
1.57542,0,50,10.5358607008762
1.57542,0,60,12.1924797198309
1.57542,0,70,14.0121154870199
1.57542,0,80,15.8729879969849
1.57542,0,90,17.528835483901
1.57542,0,100,18.6218982610807
1.57542,0,110,18.8379784385175
1.57542,0,120,18.0044054299656
1.57542,0,130,16.0733759646812
1.57542,0,140,13.5799547523443
1.57542,0,150,14.4577287551688
1.57542,0,160,18.6303810187879
1.57542,0,170,7.05405729899313
1.57542,0,180,5.32873210596453
