"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.50423850828608
1.57542,0,-170,1.95713364980378
1.57542,0,-160,8.79254310752756
1.57542,0,-150,42.1769309044211
1.57542,0,-140,15.3594228815674
1.57542,0,-130,12.3345207695884
1.57542,0,-120,10.8396607022846
1.57542,0,-110,9.72852293289298
1.57542,0,-100,8.75172336412071
1.57542,0,-90,7.79762989440804
1.57542,0,-80,6.81288326993054
1.57542,0,-70,5.80135556875806
1.57542,0,-60,4.80168425302405
1.57542,0,-50,3.87877142232003
1.57542,0,-40,3.14152589120178
1.57542,0,-30,2.73521663517435
1.57542,0,-20,2.70758975817438
1.57542,0,-10,2.88773777779092
1.57542,0,0,3.04902510321849
1.57542,0,10,3.08369649788548
1.57542,0,20,3.02758799314307
1.57542,0,30,3.02118785888463
1.57542,0,40,3.21939957601566
1.57542,0,50,3.67900968734296
1.57542,0,60,4.34738486869586
1.57542,0,70,5.14031429391846
1.57542,0,80,5.98867319794852
1.57542,0,90,6.84986108418282
1.57542,0,100,7.72193722931543
1.57542,0,110,8.65191805158991
1.57542,0,120,9.72830479870062
1.57542,0,130,11.1944195860146
1.57542,0,140,14.2903612974616
1.57542,0,150,46.7376843943986
1.57542,0,160,8.37384490554814
1.57542,0,170,2.47895845812079
1.57542,0,180,2.50423850828608
