"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22954797098537
1.57542,0,-170,6.98717322017105
1.57542,0,-160,23.3461335237293
1.57542,0,-150,14.1194373258512
1.57542,0,-140,14.3708168781475
1.57542,0,-130,16.7891522305005
1.57542,0,-120,18.5827995098741
1.57542,0,-110,19.3505067032883
1.57542,0,-100,19.0569180508509
1.57542,0,-90,17.8172740271927
1.57542,0,-80,15.9857810577781
1.57542,0,-70,13.9691054443366
1.57542,0,-60,12.0209842281867
1.57542,0,-50,10.2481437055561
1.57542,0,-40,8.69325921230183
1.57542,0,-30,7.39109683675819
1.57542,0,-20,6.38578407670488
1.57542,0,-10,5.72400597751783
1.57542,0,0,5.44081848524541
1.57542,0,10,5.5492378467095
1.57542,0,20,6.03702124021852
1.57542,0,30,6.86997525366668
1.57542,0,40,8.00080666194979
1.57542,0,50,9.38040148937271
1.57542,0,60,10.9634277669013
1.57542,0,70,12.6964282138513
1.57542,0,80,14.478879420581
1.57542,0,90,16.1077444911198
1.57542,0,100,17.2691895742639
1.57542,0,110,17.6457912219121
1.57542,0,120,17.030351111627
1.57542,0,130,15.3878520921611
1.57542,0,140,13.3200945452779
1.57542,0,150,14.9534622224104
1.57542,0,160,16.9248051430417
1.57542,0,170,6.10820499916125
1.57542,0,180,4.22954797098537
