"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.09367577895548
1.57542,0,-170,1.76490688779964
1.57542,0,-160,10.0983229957975
1.57542,0,-150,22.2421786187059
1.57542,0,-140,12.0179538679291
1.57542,0,-130,10.0519535600556
1.57542,0,-120,9.1602442011398
1.57542,0,-110,8.45575371988706
1.57542,0,-100,7.7364206260436
1.57542,0,-90,6.91131204052708
1.57542,0,-80,5.95106746669105
1.57542,0,-70,4.88579561602555
1.57542,0,-60,3.76910249500257
1.57542,0,-50,2.65532857955914
1.57542,0,-40,1.61183862926884
1.57542,0,-30,0.800069901051646
1.57542,0,-20,0.728871778488455
1.57542,0,-10,1.12436532364822
1.57542,0,0,1.34942970740772
1.57542,0,10,1.2912793919024
1.57542,0,20,1.01568796484382
1.57542,0,30,0.857085411538104
1.57542,0,40,1.30951786045575
1.57542,0,50,2.14576914262234
1.57542,0,60,3.09359449477673
1.57542,0,70,4.04452738985384
1.57542,0,80,4.93847205919598
1.57542,0,90,5.73961772836692
1.57542,0,100,6.45047666844488
1.57542,0,110,7.12323864517055
1.57542,0,120,7.83917075087527
1.57542,0,130,8.77985737833653
1.57542,0,140,10.9077695646995
1.57542,0,150,22.8054815154192
1.57542,0,160,8.78979852829156
1.57542,0,170,1.75103431125634
1.57542,0,180,1.09367577895548
