"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.79931099058255
1.57542,0,-170,2.95494999930155
1.57542,0,-160,11.1326897922875
1.57542,0,-150,24.3637072052206
1.57542,0,-140,14.3711722455762
1.57542,0,-130,12.2663537670461
1.57542,0,-120,11.0883448506457
1.57542,0,-110,10.1010498954721
1.57542,0,-100,9.16743713451491
1.57542,0,-90,8.22527393169453
1.57542,0,-80,7.24630429522186
1.57542,0,-70,6.25190327655928
1.57542,0,-60,5.29448653070548
1.57542,0,-50,4.44227808748934
1.57542,0,-40,3.78308595693054
1.57542,0,-30,3.40669782372507
1.57542,0,-20,3.32469226830038
1.57542,0,-10,3.41850108419519
1.57542,0,0,3.53184786084245
1.57542,0,10,3.59005744262424
1.57542,0,20,3.63569355241714
1.57542,0,30,3.7889939765463
1.57542,0,40,4.15500211089965
1.57542,0,50,4.74906355708727
1.57542,0,60,5.51522500977656
1.57542,0,70,6.38466437655468
1.57542,0,80,7.30330236241648
1.57542,0,90,8.23723823301684
1.57542,0,100,9.18404809558202
1.57542,0,110,10.1875784173009
1.57542,0,120,11.3499721083995
1.57542,0,130,12.9672858889888
1.57542,0,140,16.5041153621917
1.57542,0,150,33.9887312710227
1.57542,0,160,8.76536656043144
1.57542,0,170,3.25469772657821
1.57542,0,180,2.79931099058256
