"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.94137768975233
1.57542,0,-170,3.89542871883029
1.57542,0,-160,6.92992746333021
1.57542,0,-150,28.9943870723427
1.57542,0,-140,14.6349923582352
1.57542,0,-130,10.3069200779101
1.57542,0,-120,8.23797335875599
1.57542,0,-110,6.84467555837477
1.57542,0,-100,5.77282602865511
1.57542,0,-90,4.87876010448459
1.57542,0,-80,4.09427533046592
1.57542,0,-70,3.43862838347227
1.57542,0,-60,3.01982024926874
1.57542,0,-50,2.98358770831542
1.57542,0,-40,3.36349284421206
1.57542,0,-30,4.00730104984964
1.57542,0,-20,4.69369835945921
1.57542,0,-10,5.22559862540302
1.57542,0,0,5.46677505053206
1.57542,0,10,5.37055640647891
1.57542,0,20,4.99234937362811
1.57542,0,30,4.47173612046327
1.57542,0,40,3.98992587363359
1.57542,0,50,3.71264034605214
1.57542,0,60,3.72695620850527
1.57542,0,70,4.01708510575483
1.57542,0,80,4.51604866178939
1.57542,0,90,5.17402836161403
1.57542,0,100,5.99372335780123
1.57542,0,110,7.03977871586733
1.57542,0,120,8.45992572270941
1.57542,0,130,10.6968436225785
1.57542,0,140,15.8982960309861
1.57542,0,150,21.7357416634162
1.57542,0,160,6.31257694270571
1.57542,0,170,4.67649359343218
1.57542,0,180,5.94137768975234
