"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.78220403771267
1.57542,0,-170,3.0353710910602
1.57542,0,-160,10.7062592961631
1.57542,0,-150,17.5395866300446
1.57542,0,-140,10.6744182618854
1.57542,0,-130,9.88597231196052
1.57542,0,-120,9.61462708788381
1.57542,0,-110,9.25734151832156
1.57542,0,-100,8.74939254514917
1.57542,0,-90,8.0506878062551
1.57542,0,-80,7.16577835027566
1.57542,0,-70,6.1606971963979
1.57542,0,-60,5.11809708193034
1.57542,0,-50,4.10952088496665
1.57542,0,-40,3.20225802526326
1.57542,0,-30,2.47198402790995
1.57542,0,-20,1.98483000524863
1.57542,0,-10,1.73057804781068
1.57542,0,0,1.60227884032859
1.57542,0,10,1.52049145125785
1.57542,0,20,1.55245795132078
1.57542,0,30,1.85359792961046
1.57542,0,40,2.4551110695687
1.57542,0,50,3.25635884513526
1.57542,0,60,4.15418043878201
1.57542,0,70,5.07386948839093
1.57542,0,80,5.95254826195509
1.57542,0,90,6.73034314014383
1.57542,0,100,7.36612665019932
1.57542,0,110,7.85673923026837
1.57542,0,120,8.22848559510016
1.57542,0,130,8.62424290702918
1.57542,0,140,10.0542239523833
1.57542,0,150,20.0305172038993
1.57542,0,160,9.6501446232828
1.57542,0,170,2.55020138811489
1.57542,0,180,1.78220403771267
