"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.94873490585068
1.57542,0,-170,2.88822537964774
1.57542,0,-160,10.9042840542399
1.57542,0,-150,25.3829019583167
1.57542,0,-140,13.8534499959336
1.57542,0,-130,11.3005604400429
1.57542,0,-120,9.89614323216478
1.57542,0,-110,8.79326654470789
1.57542,0,-100,7.80738957521016
1.57542,0,-90,6.85233868792803
1.57542,0,-80,5.88343809105155
1.57542,0,-70,4.91186852089125
1.57542,0,-60,3.99183119983868
1.57542,0,-50,3.21667819269497
1.57542,0,-40,2.73124642910197
1.57542,0,-30,2.65650044953052
1.57542,0,-20,2.90140912672139
1.57542,0,-10,3.21216108600508
1.57542,0,0,3.38775867643717
1.57542,0,10,3.35618787035076
1.57542,0,20,3.1733155752152
1.57542,0,30,3.00173550343763
1.57542,0,40,3.04214994919248
1.57542,0,50,3.3969252249341
1.57542,0,60,4.0130330227715
1.57542,0,70,4.78372335721213
1.57542,0,80,5.62994514273216
1.57542,0,90,6.511766049158
1.57542,0,100,7.42684641266915
1.57542,0,110,8.40749279086894
1.57542,0,120,9.51659204929523
1.57542,0,130,10.9499295688409
1.57542,0,140,13.7279257935819
1.57542,0,150,29.6765639662396
1.57542,0,160,9.64197448948146
1.57542,0,170,3.46811205265643
1.57542,0,180,2.94873490585068
