"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.16384217694629
1.57542,0,-170,2.86841187621886
1.57542,0,-160,5.68351606405171
1.57542,0,-150,34.2532650114346
1.57542,0,-140,12.8988792478665
1.57542,0,-130,9.03924805984056
1.57542,0,-120,7.14277771975854
1.57542,0,-110,5.82005726156082
1.57542,0,-100,4.76579829857871
1.57542,0,-90,3.84986522747856
1.57542,0,-80,3.00286796659818
1.57542,0,-70,2.24958915503334
1.57542,0,-60,1.76489548500798
1.57542,0,-50,1.83776385214913
1.57542,0,-40,2.42678859441868
1.57542,0,-30,3.20993682589614
1.57542,0,-20,3.95217426933227
1.57542,0,-10,4.49379758264873
1.57542,0,0,4.72563235659961
1.57542,0,10,4.60778188148921
1.57542,0,20,4.18593488692821
1.57542,0,30,3.58398461391519
1.57542,0,40,2.98027239513651
1.57542,0,50,2.57822272975086
1.57542,0,60,2.53420699622955
1.57542,0,70,2.84396196688998
1.57542,0,80,3.38637106076543
1.57542,0,90,4.07000878439327
1.57542,0,100,4.8864300967598
1.57542,0,110,5.90852833974598
1.57542,0,120,7.29882893982053
1.57542,0,130,9.50331706477333
1.57542,0,140,14.5947960521076
1.57542,0,150,21.4846365821798
1.57542,0,160,5.11250468865238
1.57542,0,170,3.24045519371073
1.57542,0,180,5.16384217694629
