"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.56903083421902
1.57542,0,-170,3.03456474531436
1.57542,0,-160,9.55638200237305
1.57542,0,-150,31.6737355388669
1.57542,0,-140,14.2703033351053
1.57542,0,-130,11.3521825277229
1.57542,0,-120,9.88066161955116
1.57542,0,-110,8.81820400605718
1.57542,0,-100,7.93222882937405
1.57542,0,-90,7.10288941012919
1.57542,0,-80,6.25598354824483
1.57542,0,-70,5.38193772566864
1.57542,0,-60,4.52554062081327
1.57542,0,-50,3.77752181134149
1.57542,0,-40,3.27358098176227
1.57542,0,-30,3.12779021874206
1.57542,0,-20,3.28655544012231
1.57542,0,-10,3.53989770762228
1.57542,0,0,3.69726287486209
1.57542,0,10,3.68418426174365
1.57542,0,20,3.55232803031261
1.57542,0,30,3.4512607147473
1.57542,0,40,3.55034357683742
1.57542,0,50,3.92561063596561
1.57542,0,60,4.53059437502552
1.57542,0,70,5.27441429925537
1.57542,0,80,6.08212529688796
1.57542,0,90,6.90930275511206
1.57542,0,100,7.75242097263457
1.57542,0,110,8.65979946006159
1.57542,0,120,9.73742725072349
1.57542,0,130,11.2818490916045
1.57542,0,140,14.7244163384357
1.57542,0,150,37.0560159296682
1.57542,0,160,8.31677912397919
1.57542,0,170,3.71279786901852
1.57542,0,180,3.56903083421902
