"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5494543217478
1.57542,0,-170,3.85499804073376
1.57542,0,-160,12.6093009706842
1.57542,0,-150,19.1716966682336
1.57542,0,-140,12.510972931826
1.57542,0,-130,11.1499926438808
1.57542,0,-120,10.4532492807463
1.57542,0,-110,9.81653466265391
1.57542,0,-100,9.12691208742757
1.57542,0,-90,8.32987587880575
1.57542,0,-80,7.41157945125052
1.57542,0,-70,6.41025536710095
1.57542,0,-60,5.38830013507879
1.57542,0,-50,4.41655622632415
1.57542,0,-40,3.58610998587654
1.57542,0,-30,3.01174913036671
1.57542,0,-20,2.76447129823328
1.57542,0,-10,2.76661002644839
1.57542,0,0,2.85181051295045
1.57542,0,10,2.93107415987496
1.57542,0,20,3.05090231311059
1.57542,0,30,3.33338353247204
1.57542,0,40,3.85572934227846
1.57542,0,50,4.5915566907351
1.57542,0,60,5.46332643555865
1.57542,0,70,6.40038338827174
1.57542,0,80,7.35209287155833
1.57542,0,90,8.28654309602618
1.57542,0,100,9.20261264372783
1.57542,0,110,10.1453052957699
1.57542,0,120,11.2089015110475
1.57542,0,130,12.6490921079546
1.57542,0,140,15.7500993328882
1.57542,0,150,49.1833158464653
1.57542,0,160,9.22296224000218
1.57542,0,170,4.03071609324357
1.57542,0,180,3.5494543217478
