"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.89316659654657
1.57542,0,-170,2.24819267595743
1.57542,0,-160,5.10066786431011
1.57542,0,-150,31.0419999745517
1.57542,0,-140,11.9832208815645
1.57542,0,-130,7.98223344951255
1.57542,0,-120,6.11840465599848
1.57542,0,-110,4.89209232824659
1.57542,0,-100,3.95429894837859
1.57542,0,-90,3.12860537548918
1.57542,0,-80,2.29999008464325
1.57542,0,-70,1.45462620721607
1.57542,0,-60,0.806885441334256
1.57542,0,-50,1.11328980048793
1.57542,0,-40,1.99772403063548
1.57542,0,-30,2.93041284701006
1.57542,0,-20,3.7481808239967
1.57542,0,-10,4.3301801440763
1.57542,0,0,4.58147168574091
1.57542,0,10,4.46197392404342
1.57542,0,20,4.00347429422296
1.57542,0,30,3.29875959259675
1.57542,0,40,2.47693122511924
1.57542,0,50,1.7089749780743
1.57542,0,60,1.31366040728634
1.57542,0,70,1.61225064131962
1.57542,0,80,2.31823751101322
1.57542,0,90,3.13883644306261
1.57542,0,100,4.01112429885888
1.57542,0,110,4.9803095953666
1.57542,0,120,6.16975159040949
1.57542,0,130,7.94684838731751
1.57542,0,140,12.0405133712358
1.57542,0,150,24.6303021637031
1.57542,0,160,3.88006089171817
1.57542,0,170,3.0610344788451
1.57542,0,180,4.89316659654659
