"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.29498267370626
1.57542,0,-170,0.240539671249355
1.57542,0,-160,7.66918001651853
1.57542,0,-150,40.0083212334487
1.57542,0,-140,13.1307388815834
1.57542,0,-130,9.97653265874225
1.57542,0,-120,8.52572278016141
1.57542,0,-110,7.51045830718094
1.57542,0,-100,6.6272725653783
1.57542,0,-90,5.74166343831561
1.57542,0,-80,4.79384069891184
1.57542,0,-70,3.79087311068301
1.57542,0,-60,2.77933027762261
1.57542,0,-50,1.84974960149142
1.57542,0,-40,1.25443112793644
1.57542,0,-30,1.39769778082831
1.57542,0,-20,1.96080938555782
1.57542,0,-10,2.46040216057245
1.57542,0,0,2.7047714084911
1.57542,0,10,2.63710470526283
1.57542,0,20,2.29715361978945
1.57542,0,30,1.83096187406042
1.57542,0,40,1.54254744381018
1.57542,0,50,1.78291365545807
1.57542,0,60,2.46537967436658
1.57542,0,70,3.32280557855649
1.57542,0,80,4.21953821401483
1.57542,0,90,5.10084838606192
1.57542,0,100,5.96414762941514
1.57542,0,110,6.85969426149362
1.57542,0,120,7.89557666171973
1.57542,0,130,9.38786456014847
1.57542,0,140,12.8831370839009
1.57542,0,150,31.2672009785015
1.57542,0,160,5.84298170695527
1.57542,0,170,0.873307459793631
1.57542,0,180,2.29498267370626
