"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89659813544142
1.57542,0,-170,6.59342854012333
1.57542,0,-160,20.0891097415783
1.57542,0,-150,15.9224642141064
1.57542,0,-140,15.0367536782263
1.57542,0,-130,17.00911788737
1.57542,0,-120,18.6588604305487
1.57542,0,-110,19.3538334214995
1.57542,0,-100,18.9036657573834
1.57542,0,-90,17.439667592036
1.57542,0,-80,15.4153486710402
1.57542,0,-70,13.2777894660405
1.57542,0,-60,11.2667537803148
1.57542,0,-50,9.46591897878572
1.57542,0,-40,7.90125081497359
1.57542,0,-30,6.59716427426951
1.57542,0,-20,5.5920741780617
1.57542,0,-10,4.93021619724849
1.57542,0,0,4.64507887427924
1.57542,0,10,4.74591864149346
1.57542,0,20,5.21286009878825
1.57542,0,30,6.00068743579214
1.57542,0,40,7.0494846934185
1.57542,0,50,8.29814186599193
1.57542,0,60,9.69208680227366
1.57542,0,70,11.1752604580047
1.57542,0,80,12.6638443226331
1.57542,0,90,14.0189464459227
1.57542,0,100,15.0593765231313
1.57542,0,110,15.6206551259044
1.57542,0,120,15.5647714848908
1.57542,0,130,14.7790803884537
1.57542,0,140,13.6416222559515
1.57542,0,150,15.9352577526273
1.57542,0,160,16.5610895867556
1.57542,0,170,5.82794856587698
1.57542,0,180,3.89659813544143
