"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.90424267553812
1.57542,0,-170,2.09057782208233
1.57542,0,-160,11.6365472342673
1.57542,0,-150,17.0007034036211
1.57542,0,-140,10.2356756043433
1.57542,0,-130,8.86139905521562
1.57542,0,-120,8.26400400433435
1.57542,0,-110,7.78765586543202
1.57542,0,-100,7.2810894484225
1.57542,0,-90,6.64403229585161
1.57542,0,-80,5.83194457091232
1.57542,0,-70,4.87584578172962
1.57542,0,-60,3.83926880079887
1.57542,0,-50,2.78326816279222
1.57542,0,-40,1.76773653292657
1.57542,0,-30,0.883143966814218
1.57542,0,-20,0.441142586347434
1.57542,0,-10,0.717393125860712
1.57542,0,0,0.934905911620513
1.57542,0,10,0.918014630342994
1.57542,0,20,0.81514195702686
1.57542,0,30,1.04042450630157
1.57542,0,40,1.7040302360567
1.57542,0,50,2.57677239781904
1.57542,0,60,3.52219958354895
1.57542,0,70,4.46996445094535
1.57542,0,80,5.373510195877
1.57542,0,90,6.20307613826165
1.57542,0,100,6.96316363038904
1.57542,0,110,7.70414617778838
1.57542,0,120,8.50315290092884
1.57542,0,130,9.53640663422653
1.57542,0,140,11.7499788844756
1.57542,0,150,24.2636705832944
1.57542,0,160,8.80003748465635
1.57542,0,170,1.46982276704786
1.57542,0,180,0.904242675538123
