"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1478616270212
1.57542,0,-170,3.52136701303259
1.57542,0,-160,10.4525382703126
1.57542,0,-150,26.261441474196
1.57542,0,-140,13.7696167881172
1.57542,0,-130,11.1886498950615
1.57542,0,-120,9.83867908066249
1.57542,0,-110,8.81152103991626
1.57542,0,-100,7.8963578600905
1.57542,0,-90,7.00158265501767
1.57542,0,-80,6.09021733783768
1.57542,0,-70,5.18281563958453
1.57542,0,-60,4.34458928835408
1.57542,0,-50,3.68191165368638
1.57542,0,-40,3.33153862923071
1.57542,0,-30,3.3626483365876
1.57542,0,-20,3.65775804086443
1.57542,0,-10,3.99149375177291
1.57542,0,0,4.18556593272977
1.57542,0,10,4.17348572828558
1.57542,0,20,4.00755828456636
1.57542,0,30,3.83430155573145
1.57542,0,40,3.82667317596423
1.57542,0,50,4.08259874952488
1.57542,0,60,4.58240812492313
1.57542,0,70,5.25146586232316
1.57542,0,80,6.02704983539551
1.57542,0,90,6.87852244853637
1.57542,0,100,7.81205541637805
1.57542,0,110,8.87283620254276
1.57542,0,120,10.1559775455091
1.57542,0,130,11.9563577193997
1.57542,0,140,15.7195638207044
1.57542,0,150,35.1368465365311
1.57542,0,160,8.92316715862427
1.57542,0,170,4.32510993883426
1.57542,0,180,4.1478616270212
