"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.62656316220615
1.57542,0,-170,3.15065388330549
1.57542,0,-160,11.0365206146065
1.57542,0,-150,24.7998690377249
1.57542,0,-140,14.1172272685051
1.57542,0,-130,12.0529182723572
1.57542,0,-120,11.0258721014827
1.57542,0,-110,10.1930937433425
1.57542,0,-100,9.36863805719349
1.57542,0,-90,8.47073959385603
1.57542,0,-80,7.47677041077479
1.57542,0,-70,6.42164675681044
1.57542,0,-60,5.36467436540172
1.57542,0,-50,4.37171081697631
1.57542,0,-40,3.52616579521855
1.57542,0,-30,2.93517670175334
1.57542,0,-20,2.66743151002175
1.57542,0,-10,2.6444106678355
1.57542,0,0,2.69049414773559
1.57542,0,10,2.70367873588749
1.57542,0,20,2.72845706427334
1.57542,0,30,2.90963244677633
1.57542,0,40,3.35493803477413
1.57542,0,50,4.04182590325144
1.57542,0,60,4.87876124380685
1.57542,0,70,5.78442678552979
1.57542,0,80,6.70495542843349
1.57542,0,90,7.61093019740894
1.57542,0,100,8.50574447137361
1.57542,0,110,9.43088222636102
1.57542,0,120,10.4585262526201
1.57542,0,130,11.8135130001037
1.57542,0,140,14.781672265706
1.57542,0,150,50.5446729359948
1.57542,0,160,8.31826106741488
1.57542,0,170,2.93356977742833
1.57542,0,180,2.62656316220615
