"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.98512038610266
1.57542,0,-170,2.50161286638498
1.57542,0,-160,10.8931344894433
1.57542,0,-150,24.9959437558431
1.57542,0,-140,14.7324250645588
1.57542,0,-130,12.8269707319045
1.57542,0,-120,11.8411231102556
1.57542,0,-110,10.9910206189658
1.57542,0,-100,10.1119699895807
1.57542,0,-90,9.13317074536862
1.57542,0,-80,8.04642205436564
1.57542,0,-70,6.89971152009285
1.57542,0,-60,5.75670441501359
1.57542,0,-50,4.67849047716599
1.57542,0,-40,3.73769702758011
1.57542,0,-30,3.03255880996174
1.57542,0,-20,2.64615110743493
1.57542,0,-10,2.54052822871077
1.57542,0,0,2.56217011748095
1.57542,0,10,2.60738191005288
1.57542,0,20,2.71444479273932
1.57542,0,30,3.00628193054957
1.57542,0,40,3.54999366580128
1.57542,0,50,4.29984067483968
1.57542,0,60,5.16810752284566
1.57542,0,70,6.08423779021425
1.57542,0,80,7.00005870846271
1.57542,0,90,7.88374288688851
1.57542,0,100,8.73287845523363
1.57542,0,110,9.59291451375306
1.57542,0,120,10.5561636377862
1.57542,0,130,11.8602648254591
1.57542,0,140,14.6925925359786
1.57542,0,150,39.8651396511501
1.57542,0,160,8.84887805694059
1.57542,0,170,2.55288157294291
1.57542,0,180,1.98512038610268
