"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.39202752064405
1.57542,0,-170,2.99765593412694
1.57542,0,-160,7.66390055624664
1.57542,0,-150,28.7929620335555
1.57542,0,-140,16.1066161634556
1.57542,0,-130,11.7186468801547
1.57542,0,-120,9.6280888542264
1.57542,0,-110,8.21612113449849
1.57542,0,-100,7.1113535374413
1.57542,0,-90,6.14643917362355
1.57542,0,-80,5.23093630445879
1.57542,0,-70,4.35102864998391
1.57542,0,-60,3.55750475991847
1.57542,0,-50,2.96643852715562
1.57542,0,-40,2.74438497672808
1.57542,0,-30,2.9481982235032
1.57542,0,-20,3.39259570943445
1.57542,0,-10,3.82044018804393
1.57542,0,0,4.0571332159305
1.57542,0,10,4.03953548679852
1.57542,0,20,3.81308595092985
1.57542,0,30,3.51526844048713
1.57542,0,40,3.33244373399025
1.57542,0,50,3.41190332862393
1.57542,0,60,3.77489294754965
1.57542,0,70,4.34232571161057
1.57542,0,80,5.02463271532913
1.57542,0,90,5.76718078377754
1.57542,0,100,6.56471731554672
1.57542,0,110,7.46798820896597
1.57542,0,120,8.59081945097663
1.57542,0,130,10.2426991172635
1.57542,0,140,13.7809748688227
1.57542,0,150,52.9451864321971
1.57542,0,160,8.28859278794615
1.57542,0,170,3.7487440322376
1.57542,0,180,4.39202752064405
