"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.14639236106566
1.57542,0,-170,1.01778162625023
1.57542,0,-160,5.86761257751901
1.57542,0,-150,28.6979020536265
1.57542,0,-140,14.1407177452293
1.57542,0,-130,10.4322821724587
1.57542,0,-120,8.83610080817004
1.57542,0,-110,7.76990510542994
1.57542,0,-100,6.87939142055427
1.57542,0,-90,6.0111166450451
1.57542,0,-80,5.08989862742658
1.57542,0,-70,4.10592416261579
1.57542,0,-60,3.08608498176189
1.57542,0,-50,2.08786353611954
1.57542,0,-40,1.27674341305191
1.57542,0,-30,1.12211755007926
1.57542,0,-20,1.61646505301829
1.57542,0,-10,2.12444544789746
1.57542,0,0,2.38460608104463
1.57542,0,10,2.33316549313488
1.57542,0,20,2.01639520781433
1.57542,0,30,1.60246197238408
1.57542,0,40,1.44005019316545
1.57542,0,50,1.82094106359307
1.57542,0,60,2.55573475144736
1.57542,0,70,3.40952941008077
1.57542,0,80,4.28258610420169
1.57542,0,90,5.13979061537072
1.57542,0,100,5.98810615922197
1.57542,0,110,6.87564958589399
1.57542,0,120,7.89592124562792
1.57542,0,130,9.34076531589749
1.57542,0,140,12.7170175110107
1.57542,0,150,32.0438396356006
1.57542,0,160,5.58927680505191
1.57542,0,170,1.43017525476073
1.57542,0,180,3.14639236106566
