"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.53114867411394
1.57542,0,-170,4.14088827663526
1.57542,0,-160,13.8844658679202
1.57542,0,-150,16.7828653129248
1.57542,0,-140,11.4325629093342
1.57542,0,-130,10.9449127990928
1.57542,0,-120,10.9539036422321
1.57542,0,-110,10.8334201525452
1.57542,0,-100,10.4735491495677
1.57542,0,-90,9.81057271203211
1.57542,0,-80,8.85744158800005
1.57542,0,-70,7.71513338161393
1.57542,0,-60,6.50037105533285
1.57542,0,-50,5.30051455130548
1.57542,0,-40,4.1786054976721
1.57542,0,-30,3.19340923983196
1.57542,0,-20,2.40857774745433
1.57542,0,-10,1.8837310904125
1.57542,0,0,1.65643166485378
1.57542,0,10,1.7388362295888
1.57542,0,20,2.12592860827633
1.57542,0,30,2.78423740182107
1.57542,0,40,3.65110981830735
1.57542,0,50,4.65515483596115
1.57542,0,60,5.73031858953963
1.57542,0,70,6.81390283768311
1.57542,0,80,7.83551015987752
1.57542,0,90,8.71592281411052
1.57542,0,100,9.39410655099256
1.57542,0,110,9.85678060934022
1.57542,0,120,10.1110807327574
1.57542,0,130,10.2029279559174
1.57542,0,140,10.85038421245
1.57542,0,150,18.3425771853148
1.57542,0,160,10.5696490150164
1.57542,0,170,2.97804478400236
1.57542,0,180,1.53114867411394
