"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.68173074905092
1.57542,0,-170,8.67186290231861
1.57542,0,-160,33.955878594139
1.57542,0,-150,12.4032591729215
1.57542,0,-140,14.2705239208629
1.57542,0,-130,19.1207902928246
1.57542,0,-120,24.3643362611366
1.57542,0,-110,28.8149037127161
1.57542,0,-100,29.7609678813081
1.57542,0,-90,26.5021349026111
1.57542,0,-80,22.1267017867467
1.57542,0,-70,18.2827490403958
1.57542,0,-60,15.1726982040072
1.57542,0,-50,12.6740345852084
1.57542,0,-40,10.6658375841391
1.57542,0,-30,9.08278750501759
1.57542,0,-20,7.90662744401528
1.57542,0,-10,7.14407418998226
1.57542,0,0,6.80558309404965
1.57542,0,10,6.89080755847669
1.57542,0,20,7.38223894031089
1.57542,0,30,8.24666015541295
1.57542,0,40,9.44340351861443
1.57542,0,50,10.9356159056508
1.57542,0,60,12.6950724222554
1.57542,0,70,14.6851285803444
1.57542,0,80,16.8036310738755
1.57542,0,90,18.7847201705536
1.57542,0,100,20.146741328029
1.57542,0,110,20.3638282626727
1.57542,0,120,19.1550603485318
1.57542,0,130,16.589102481741
1.57542,0,140,13.3815680886518
1.57542,0,150,13.4146747364175
1.57542,0,160,20.3528738950934
1.57542,0,170,7.48912240365143
1.57542,0,180,5.68173074905091
