"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.89012392550048
1.57542,0,-170,1.50372853659779
1.57542,0,-160,10.1651163056762
1.57542,0,-150,20.7158738295314
1.57542,0,-140,11.104269584186
1.57542,0,-130,8.88330459815725
1.57542,0,-120,7.77216459463971
1.57542,0,-110,6.95924432287124
1.57542,0,-100,6.24261381870667
1.57542,0,-90,5.50186812776624
1.57542,0,-80,4.66838532301611
1.57542,0,-70,3.74607171617049
1.57542,0,-60,2.78567020530046
1.57542,0,-50,1.87620042726755
1.57542,0,-40,1.23455447059838
1.57542,0,-30,1.26399853519348
1.57542,0,-20,1.75677248198482
1.57542,0,-10,2.21630992933347
1.57542,0,0,2.44371986738821
1.57542,0,10,2.39156844270262
1.57542,0,20,2.11858037752828
1.57542,0,30,1.80757005339433
1.57542,0,40,1.7706448662312
1.57542,0,50,2.19203319836111
1.57542,0,60,2.91898444485855
1.57542,0,70,3.76604373510518
1.57542,0,80,4.63679806557684
1.57542,0,90,5.49104321039826
1.57542,0,100,6.33584992779455
1.57542,0,110,7.22729301142608
1.57542,0,120,8.26341542777117
1.57542,0,130,9.68866496723119
1.57542,0,140,12.6462499225935
1.57542,0,150,32.0449985873972
1.57542,0,160,8.08170360766304
1.57542,0,170,1.64823986254694
1.57542,0,180,1.89012392550048
