"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47207787984968
1.57542,0,-170,2.98784433363936
1.57542,0,-160,7.41397872837864
1.57542,0,-150,29.3428602304729
1.57542,0,-140,15.6986197019206
1.57542,0,-130,11.4074560254866
1.57542,0,-120,9.35241413919224
1.57542,0,-110,7.9604892750877
1.57542,0,-100,6.87045542271
1.57542,0,-90,5.91875987641556
1.57542,0,-80,5.01793078320038
1.57542,0,-70,4.15722853689
1.57542,0,-60,3.39170525475366
1.57542,0,-50,2.84517792986306
1.57542,0,-40,2.68713825884882
1.57542,0,-30,2.95235378204941
1.57542,0,-20,3.43443550816018
1.57542,0,-10,3.87869485173336
1.57542,0,0,4.11867422097232
1.57542,0,10,4.09744192788215
1.57542,0,20,3.8643276366501
1.57542,0,30,3.55719845127826
1.57542,0,40,3.35871308874331
1.57542,0,50,3.41322649893262
1.57542,0,60,3.74627191891553
1.57542,0,70,4.28637947371001
1.57542,0,80,4.94870788210056
1.57542,0,90,5.68036370548518
1.57542,0,100,6.47670410891396
1.57542,0,110,7.38915289306122
1.57542,0,120,8.53371438954761
1.57542,0,130,10.2267566898358
1.57542,0,140,13.846095730518
1.57542,0,150,46.6106208476431
1.57542,0,160,8.21224308645296
1.57542,0,170,3.65654195063299
1.57542,0,180,4.47207787984968
