"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10639473264633
1.57542,0,-170,1.28729350799882
1.57542,0,-160,7.47193021939509
1.57542,0,-150,26.6873565796451
1.57542,0,-140,11.6022302501365
1.57542,0,-130,8.76315665851382
1.57542,0,-120,7.32398128255041
1.57542,0,-110,6.25300349052639
1.57542,0,-100,5.29841617289574
1.57542,0,-90,4.34908168417009
1.57542,0,-80,3.35953764880554
1.57542,0,-70,2.35379859415544
1.57542,0,-60,1.44878953489351
1.57542,0,-50,1.08016515960658
1.57542,0,-40,1.63498453033974
1.57542,0,-30,2.48357688699827
1.57542,0,-20,3.26318192180224
1.57542,0,-10,3.81932553112415
1.57542,0,0,4.055491599686
1.57542,0,10,3.93704650083743
1.57542,0,20,3.50554226224002
1.57542,0,30,2.87305733252363
1.57542,0,40,2.21176683710446
1.57542,0,50,1.77369003841569
1.57542,0,60,1.83014990427753
1.57542,0,70,2.33686276537349
1.57542,0,80,3.04685485242101
1.57542,0,90,3.82195107375638
1.57542,0,100,4.63117664313904
1.57542,0,110,5.51663337034385
1.57542,0,120,6.58605746680517
1.57542,0,130,8.14187051765947
1.57542,0,140,11.5713953135746
1.57542,0,150,41.8122249335178
1.57542,0,160,5.45885004784828
1.57542,0,170,2.49179134608382
1.57542,0,180,4.10639473264633
