"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.29130447263873
1.57542,0,-170,3.41603019040311
1.57542,0,-160,3.66209649350091
1.57542,0,-150,27.8547455929542
1.57542,0,-140,10.4074842477092
1.57542,0,-130,6.56767350110708
1.57542,0,-120,4.94964178961979
1.57542,0,-110,3.97252276646724
1.57542,0,-100,3.26100547502685
1.57542,0,-90,2.61454247749954
1.57542,0,-80,1.92723497566375
1.57542,0,-70,1.25382919217626
1.57542,0,-60,0.982294221239058
1.57542,0,-50,1.50411155749107
1.57542,0,-40,2.34426319741956
1.57542,0,-30,3.19740058621905
1.57542,0,-20,3.92374233686607
1.57542,0,-10,4.41221075235488
1.57542,0,0,4.57964891356497
1.57542,0,10,4.39483871010897
1.57542,0,20,3.88866029091967
1.57542,0,30,3.13832853099245
1.57542,0,40,2.23622812857448
1.57542,0,50,1.26331662165318
1.57542,0,60,0.288787543390548
1.57542,0,70,0.701599912654101
1.57542,0,80,1.60883268522594
1.57542,0,90,2.45751855001866
1.57542,0,100,3.28204528926214
1.57542,0,110,4.18797832710223
1.57542,0,120,5.3639112060525
1.57542,0,130,7.27248688180736
1.57542,0,140,11.9330694644914
1.57542,0,150,20.9619281290955
1.57542,0,160,3.3851016154686
1.57542,0,170,3.10577516735051
1.57542,0,180,5.29130447263873
