"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65139728386093
1.57542,0,-170,2.69529011967363
1.57542,0,-160,9.93580786975183
1.57542,0,-150,25.4123829725229
1.57542,0,-140,13.4614924391959
1.57542,0,-130,11.0708271272949
1.57542,0,-120,9.82786843997444
1.57542,0,-110,8.8640246023424
1.57542,0,-100,7.99466674843813
1.57542,0,-90,7.12978565287016
1.57542,0,-80,6.22176989352148
1.57542,0,-70,5.28012302346081
1.57542,0,-60,4.35189404537454
1.57542,0,-50,3.50986283374847
1.57542,0,-40,2.86688855465923
1.57542,0,-30,2.55672049877211
1.57542,0,-20,2.59070515945406
1.57542,0,-10,2.77934945786119
1.57542,0,0,2.91345552484185
1.57542,0,10,2.90965481799164
1.57542,0,20,2.83262396770609
1.57542,0,30,2.85941464628563
1.57542,0,40,3.15522045355879
1.57542,0,50,3.73216312121088
1.57542,0,60,4.49001526771418
1.57542,0,70,5.33322615856271
1.57542,0,80,6.20623670839472
1.57542,0,90,7.0872527785245
1.57542,0,100,7.99279868535279
1.57542,0,110,8.98862641177049
1.57542,0,120,10.1986809159907
1.57542,0,130,11.9527339381325
1.57542,0,140,15.8384571414665
1.57542,0,150,29.9003129397005
1.57542,0,160,8.02678615922025
1.57542,0,170,3.70809984453586
1.57542,0,180,3.65139728386092
