"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.8560059025619
1.57542,0,-170,2.99821989255337
1.57542,0,-160,6.93750923653777
1.57542,0,-150,30.9771067255331
1.57542,0,-140,15.2728073187192
1.57542,0,-130,11.3077980558049
1.57542,0,-120,9.41747917471582
1.57542,0,-110,8.1203563552935
1.57542,0,-100,7.08686608020042
1.57542,0,-90,6.17827741305259
1.57542,0,-80,5.32555127192269
1.57542,0,-70,4.530710964252
1.57542,0,-60,3.85813268768117
1.57542,0,-50,3.42416920446049
1.57542,0,-40,3.35180535843835
1.57542,0,-30,3.64203685129072
1.57542,0,-20,4.1234368969235
1.57542,0,-10,4.57234260683312
1.57542,0,0,4.82084067806579
1.57542,0,10,4.79982271270229
1.57542,0,20,4.54973834891452
1.57542,0,30,4.2038557302445
1.57542,0,40,3.94171894343759
1.57542,0,50,3.9123813552478
1.57542,0,60,4.16020289855307
1.57542,0,70,4.63138353471367
1.57542,0,80,5.24912666217932
1.57542,0,90,5.96799705094858
1.57542,0,100,6.79245881098419
1.57542,0,110,7.78071596232646
1.57542,0,120,9.0650098276828
1.57542,0,130,11.0450178211908
1.57542,0,140,15.6187497369138
1.57542,0,150,24.353034582048
1.57542,0,160,6.45490593969578
1.57542,0,170,3.42745741871009
1.57542,0,180,4.8560059025619
