"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.99826884754324
1.57542,0,-170,1.40841061179494
1.57542,0,-160,9.82274165608603
1.57542,0,-150,22.0043634094486
1.57542,0,-140,11.5643297250882
1.57542,0,-130,9.24227472375184
1.57542,0,-120,8.0833644974926
1.57542,0,-110,7.2427332138494
1.57542,0,-100,6.5026411716523
1.57542,0,-90,5.73118981682733
1.57542,0,-80,4.85860581678229
1.57542,0,-70,3.89379490273588
1.57542,0,-60,2.88892551844299
1.57542,0,-50,1.92141834105613
1.57542,0,-40,1.16892817333873
1.57542,0,-30,1.07723535370668
1.57542,0,-20,1.55319476085139
1.57542,0,-10,2.01645725112334
1.57542,0,0,2.24839628145415
1.57542,0,10,2.20584545978685
1.57542,0,20,1.95877682844965
1.57542,0,30,1.71195249587497
1.57542,0,40,1.78145525997637
1.57542,0,50,2.28370986391347
1.57542,0,60,3.03997531573743
1.57542,0,70,3.88650296163327
1.57542,0,80,4.7396144317298
1.57542,0,90,5.56093110368924
1.57542,0,100,6.35258287436156
1.57542,0,110,7.16220050321413
1.57542,0,120,8.07569721146796
1.57542,0,130,9.30416256286308
1.57542,0,140,11.8342551105801
1.57542,0,150,25.1468300727958
1.57542,0,160,8.77788343296036
1.57542,0,170,1.84145118263183
1.57542,0,180,1.99826884754323
