"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.854252266016428
1.57542,0,-170,3.39070837443225
1.57542,0,-160,13.5588711450483
1.57542,0,-150,17.0602073448353
1.57542,0,-140,11.8529649599987
1.57542,0,-130,10.954597499229
1.57542,0,-120,10.462339510415
1.57542,0,-110,9.89348081025985
1.57542,0,-100,9.17351471030177
1.57542,0,-90,8.27272558061433
1.57542,0,-80,7.21575239869981
1.57542,0,-70,6.07239101562542
1.57542,0,-60,4.91018302372441
1.57542,0,-50,3.77526346658117
1.57542,0,-40,2.70469904882859
1.57542,0,-30,1.74489124524408
1.57542,0,-20,0.958878399486931
1.57542,0,-10,0.418350899819899
1.57542,0,0,0.190509174203571
1.57542,0,10,0.292271985991275
1.57542,0,20,0.694865425256033
1.57542,0,30,1.36214502867791
1.57542,0,40,2.22630309828645
1.57542,0,50,3.21957994014509
1.57542,0,60,4.28638628712202
1.57542,0,70,5.38029243505042
1.57542,0,80,6.4532141735244
1.57542,0,90,7.4528019251159
1.57542,0,100,8.34134059164484
1.57542,0,110,9.11549017055246
1.57542,0,120,9.78927753820982
1.57542,0,130,10.4374864927122
1.57542,0,140,11.7611013612483
1.57542,0,150,19.6925924085505
1.57542,0,160,10.8813530033059
1.57542,0,170,2.50754801679778
1.57542,0,180,0.854252266016433
