"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.14987071097554
1.57542,0,-170,2.91479802525763
1.57542,0,-160,6.47857051199663
1.57542,0,-150,28.9135402570488
1.57542,0,-140,15.1352014286853
1.57542,0,-130,10.9775856636686
1.57542,0,-120,8.95781431568246
1.57542,0,-110,7.53031702649693
1.57542,0,-100,6.37312924746454
1.57542,0,-90,5.36598273618936
1.57542,0,-80,4.45274769383934
1.57542,0,-70,3.65431546753277
1.57542,0,-60,3.07673580364842
1.57542,0,-50,2.87944047232048
1.57542,0,-40,3.13097958291355
1.57542,0,-30,3.68968354383997
1.57542,0,-20,4.32348835389102
1.57542,0,-10,4.82946498931396
1.57542,0,0,5.06674827370009
1.57542,0,10,4.9792222942117
1.57542,0,20,4.6105743156485
1.57542,0,30,4.09349343987563
1.57542,0,40,3.61467019481589
1.57542,0,50,3.35934206229959
1.57542,0,60,3.4286544406649
1.57542,0,70,3.79203091058945
1.57542,0,80,4.35405566698591
1.57542,0,90,5.04387301566159
1.57542,0,100,5.85085260069242
1.57542,0,110,6.83143155098377
1.57542,0,120,8.1299382090788
1.57542,0,130,10.1834572414563
1.57542,0,140,15.0780134805783
1.57542,0,150,21.8237495531509
1.57542,0,160,5.66475975272154
1.57542,0,170,3.8136942254812
1.57542,0,180,5.14987071097554
